security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_1,PredictionValuesChange,3.774996440117083,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_5,PredictionValuesChange,4.294544826454677,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_5_1,PredictionValuesChange,0.5202476306691213,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_level,PredictionValuesChange,4.951522663205813,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,PredictionValuesChange,1.2094790656320582,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,PredictionValuesChange,1.0482348944699023,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,move_level,PredictionValuesChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,move_zscore,PredictionValuesChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vix_level,PredictionValuesChange,0.20809101304010139,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vix_zscore,PredictionValuesChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,v2x_level,PredictionValuesChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vxn_level,PredictionValuesChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ovx_level,PredictionValuesChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,gvz_level,PredictionValuesChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,PredictionValuesChange,2.7894006020466926,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,PredictionValuesChange,0.6830830638374633,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,PredictionValuesChange,0.4988995145889686,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,PredictionValuesChange,3.37296991463887,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,PredictionValuesChange,0.9799078489553026,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,opec_prod,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,be5y_level,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,be10y_level,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,be_slope,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ig_spread,PredictionValuesChange,0.0,credit
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,hy_spread,PredictionValuesChange,0.0,credit
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,cpi_yoy,PredictionValuesChange,8.163092579277691,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_chg,PredictionValuesChange,2.1761461168537566,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nfp_change,PredictionValuesChange,5.236660684593185,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,pmi_us,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,pmi_eur,PredictionValuesChange,3.218376084583617,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,unemp_eur,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_level,PredictionValuesChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,eur_3m,PredictionValuesChange,1.7172037364672308,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,eur_1w,PredictionValuesChange,1.6806438252589828,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,PredictionValuesChange,2.176580546367939,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,PredictionValuesChange,6.320289865103906,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,PredictionValuesChange,1.69852617470472,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,PredictionValuesChange,3.6784484006471363,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,PredictionValuesChange,2.0381287603056513,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,PredictionValuesChange,0.0869929042167462,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_level,PredictionValuesChange,0.4898823961977982,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,PredictionValuesChange,1.8312241120408226,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,PredictionValuesChange,0.9802267720319514,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,PredictionValuesChange,0.9038525631572845,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,PredictionValuesChange,0.005406684998995443,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,1.3472548780956037,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,PredictionValuesChange,0.6364501481617377,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,PredictionValuesChange,2.302475148289437,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_unemp,PredictionValuesChange,1.8390471343136137,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,PredictionValuesChange,0.8832116795491837,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.3990991402527503,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,0.6084484826157169,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_01,PredictionValuesChange,0.4175907417504224,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_04,PredictionValuesChange,0.656675874428575,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_05,PredictionValuesChange,0.15731561120624968,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_06,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag1,LossFunctionChange,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag2,LossFunctionChange,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag3,LossFunctionChange,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag5,LossFunctionChange,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,carry_roll,LossFunctionChange,0.0,carry_roll
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_63d,LossFunctionChange,0.0008543411910516274,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_1m,LossFunctionChange,0.00019250145218312198,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_3m,LossFunctionChange,9.642610904797566e-05,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_6m,LossFunctionChange,0.0006965502035897742,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_12m,LossFunctionChange,0.0013854920509075858,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,LossFunctionChange,9.557407344594482e-05,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,LossFunctionChange,0.00041828818407385615,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vol_20d,LossFunctionChange,0.0005884661273551778,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vol_regime,LossFunctionChange,0.000573702651257002,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vol_zscore,LossFunctionChange,0.0002919561821334016,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,level_zscore,LossFunctionChange,0.0009200611897384192,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_1,LossFunctionChange,0.0008159072645420179,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_5,LossFunctionChange,0.0010165517967317822,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_5_1,LossFunctionChange,7.181938792225062e-05,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_level,LossFunctionChange,0.0013965096118888076,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,LossFunctionChange,0.00037864503478099443,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,LossFunctionChange,0.00039471935205601105,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,move_level,LossFunctionChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,move_zscore,LossFunctionChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vix_level,LossFunctionChange,5.7343630103359744e-05,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vix_zscore,LossFunctionChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,v2x_level,LossFunctionChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vxn_level,LossFunctionChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ovx_level,LossFunctionChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,gvz_level,LossFunctionChange,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,LossFunctionChange,0.000580012908599159,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,LossFunctionChange,0.00021185866468305392,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,LossFunctionChange,0.00010082743772327207,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,LossFunctionChange,0.0008189293686702154,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,LossFunctionChange,0.00031581347291936845,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,opec_prod,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,be5y_level,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,be_slope,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,be5y_chg_1m,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,cpi_yoy,LossFunctionChange,0.003158703897460008,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_chg,LossFunctionChange,0.0007806728991437556,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nfp_change,LossFunctionChange,0.0011212146635601744,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,pmi_us,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,pmi_eur,LossFunctionChange,0.001079477054262562,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,unemp_eur,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,eur_3m,LossFunctionChange,0.00043281237838636855,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,eur_1w,LossFunctionChange,0.0004496555852328138,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_1m,LossFunctionChange,0.0006941421170018197,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_ibor_6m,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0016552229279738206,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_level,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.00045924875399883103,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,0.0011318213492027412,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0005388806948911223,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_chg_1d,LossFunctionChange,1.754839579730383e-05,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_level,LossFunctionChange,0.00025795258812076616,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_1m,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.0005285664983268878,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_i44_rvol_20d,LossFunctionChange,0.00029681821013675946,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpi_yoy,LossFunctionChange,0.0002554454687437313,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_nowa_level,LossFunctionChange,5.451458588323632e-06,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_chg_1d,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,0.00024654212287242294,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_polrate_level,LossFunctionChange,0.0001740459568053132,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_rb_rate_level,LossFunctionChange,0.000689754499128184,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_unemp,LossFunctionChange,0.000473755673417689,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_level,LossFunctionChange,0.00025552211972812433,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,0.0001222715751819231,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,nor_usdnok_rvol_20d,LossFunctionChange,0.0001064336685348416,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_01,LossFunctionChange,0.0001474065181909373,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_02,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_03,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_04,LossFunctionChange,0.0001139800883803721,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_05,LossFunctionChange,7.891427378513283e-05,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_06,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_07,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_08,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_09,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_10,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_11,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,xmpca_12,LossFunctionChange,0.0,cross_market
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag1,shap_mean_abs,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag2,shap_mean_abs,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag3,shap_mean_abs,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,chg_lag5,shap_mean_abs,0.0,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_63d,shap_mean_abs,0.0019700440284617093,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_1m,shap_mean_abs,0.0006227918922712703,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_3m,shap_mean_abs,0.0002386471232755946,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_6m,shap_mean_abs,0.0028359061663673062,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mom_12m,shap_mean_abs,0.00477480446002058,momentum
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_3m,shap_mean_abs,0.00013650136552566816,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,dev_ma_12m,shap_mean_abs,0.0003557579378883183,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vol_20d,shap_mean_abs,0.0017274091618511701,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vol_regime,shap_mean_abs,0.0010445314899540344,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vol_zscore,shap_mean_abs,0.0005727815565379347,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,level_zscore,shap_mean_abs,0.0014992891576018391,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_1,shap_mean_abs,0.0009577675018042529,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_10_5,shap_mean_abs,0.002642133652561755,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,slope_5_1,shap_mean_abs,0.00024734263891282635,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_level,shap_mean_abs,0.001262332505694128,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ibor_term_slope,shap_mean_abs,0.0014574706918024254,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,swap_ibor_basis,shap_mean_abs,0.001440573067447327,curve
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,move_level,shap_mean_abs,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,move_zscore,shap_mean_abs,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vix_level,shap_mean_abs,0.00023519680506547134,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vix_zscore,shap_mean_abs,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,v2x_level,shap_mean_abs,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,vxn_level,shap_mean_abs,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ovx_level,shap_mean_abs,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,gvz_level,shap_mean_abs,0.0,vol
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,spx_mom_3m,shap_mean_abs,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0019209458099177295,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,sx5e_mom_3m,shap_mean_abs,0.0005163287345144406,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0005671893013482227,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_1m,shap_mean_abs,0.0027426773521621113,macro
NOR_30Y,21,ZIRP_early,ZIRP,walk_forward,oil_mom_3m,shap_mean_abs,0.0012695460849645565,macro
