security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,chg_lag3,shap_mean_abs,0.0,momentum
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,chg_lag4,shap_mean_abs,0.0,momentum
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,chg_lag5,shap_mean_abs,0.0,momentum
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,carry_roll,shap_mean_abs,0.0,carry_roll
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,mom_63d,shap_mean_abs,0.0007979515327418569,momentum
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,mom_1m,shap_mean_abs,0.0,momentum
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,mom_3m,shap_mean_abs,0.0,momentum
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,mom_6m,shap_mean_abs,0.0,momentum
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,mom_12m,shap_mean_abs,0.020575124822796283,momentum
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,dev_ma_3m,shap_mean_abs,0.0,curve
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,dev_ma_12m,shap_mean_abs,0.0,curve
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,vol_20d,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,vol_regime,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,vol_zscore,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,level_zscore,shap_mean_abs,0.0032902162085517933,curve
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,slope_10_1,shap_mean_abs,0.007549331940714367,curve
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,slope_10_5,shap_mean_abs,0.006131343318872182,curve
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,slope_5_1,shap_mean_abs,0.0018966307832931838,curve
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,sofr_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,ibor_level,shap_mean_abs,0.005264555158970014,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,ibor_chg_1d,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,ibor_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,ibor_term_slope,shap_mean_abs,0.010395411369282731,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,swap_ibor_basis,shap_mean_abs,0.00574043966013045,curve
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,move_level,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,move_zscore,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,vix_level,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,vix_zscore,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,v2x_level,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,vxn_level,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,ovx_level,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,gvz_level,shap_mean_abs,0.0,vol
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,spx_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,spx_mom_3m,shap_mean_abs,0.0019953332161216516,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,sx5e_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,sx5e_mom_3m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,mxwo_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,ndx_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,oil_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,oil_mom_3m,shap_mean_abs,0.004471963071742521,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,copper_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,opec_prod,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,be5y_level,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,be10y_level,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,be_slope,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,be5y_chg_1m,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,ig_spread,shap_mean_abs,0.0,credit
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,hy_spread,shap_mean_abs,0.0,credit
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,cpi_yoy,shap_mean_abs,0.00689242445570089,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,pce_core_chg,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nfp_change,shap_mean_abs,0.0033558597956772295,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,pmi_us,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,pmi_eur,shap_mean_abs,0.002306673549231661,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,unemp_eur,shap_mean_abs,0.024715559897314016,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,pce_core_level,shap_mean_abs,0.0,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,eur_3m,shap_mean_abs,0.0011588285373971552,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,eur_1w,shap_mean_abs,0.004456161431341507,macro
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_ibor_1m,shap_mean_abs,0.0029214556615991608,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_ibor_6m,shap_mean_abs,0.005789836489533827,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_chg,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_ecb_dfr_level,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_eurnok_chg_1d,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_eurnok_level,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_1m,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_eurnok_mom_3m,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_eurnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_i44_chg_1d,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_i44_level,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_i44_mom_1m,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_i44_mom_3m,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_i44_rvol_20d,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_kpi_yoy,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_kpijae_yoy,shap_mean_abs,0.000907885594158116,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_nowa_level,shap_mean_abs,0.002760934233895142,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_polrate_chg_1d,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_polrate_days_since_chg,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_polrate_level,shap_mean_abs,0.0006352720852689272,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_rb_rate_level,shap_mean_abs,0.01674153755737642,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_unemp,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_usdnok_chg_1d,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_usdnok_level,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_1m,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_usdnok_mom_3m,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,nor_usdnok_rvol_20d,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_01,shap_mean_abs,0.001171270390875625,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_02,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_03,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_04,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_05,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_06,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_07,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_08,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_09,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_10,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_11,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_ZIRP,ZIRP,loro,xmpca_12,shap_mean_abs,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag1,PredictionValuesChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag2,PredictionValuesChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag3,PredictionValuesChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,carry_roll,PredictionValuesChange,2.9099174371515213,carry_roll
NOR_30Y,63,LORO_COVID,COVID,loro,mom_63d,PredictionValuesChange,0.4878269874820253,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,mom_1m,PredictionValuesChange,0.07734945443682062,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,mom_3m,PredictionValuesChange,0.3958860918249581,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,mom_6m,PredictionValuesChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,mom_12m,PredictionValuesChange,5.606732919943179,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,dev_ma_3m,PredictionValuesChange,0.23010167185659422,curve
NOR_30Y,63,LORO_COVID,COVID,loro,dev_ma_12m,PredictionValuesChange,1.1545054357808264,curve
NOR_30Y,63,LORO_COVID,COVID,loro,vol_20d,PredictionValuesChange,1.576251408234081,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vol_regime,PredictionValuesChange,0.5211139530845551,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vol_zscore,PredictionValuesChange,2.8593634686558884,vol
NOR_30Y,63,LORO_COVID,COVID,loro,level_zscore,PredictionValuesChange,2.2588850792756214,curve
NOR_30Y,63,LORO_COVID,COVID,loro,slope_10_1,PredictionValuesChange,7.026263672959364,curve
NOR_30Y,63,LORO_COVID,COVID,loro,slope_10_5,PredictionValuesChange,0.82628487521975,curve
NOR_30Y,63,LORO_COVID,COVID,loro,slope_5_1,PredictionValuesChange,1.66517694529218,curve
NOR_30Y,63,LORO_COVID,COVID,loro,sofr_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ibor_level,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ibor_chg_1d,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ibor_mom_1m,PredictionValuesChange,0.054232257775524775,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ibor_term_slope,PredictionValuesChange,3.414467921847092,macro
NOR_30Y,63,LORO_COVID,COVID,loro,swap_ibor_basis,PredictionValuesChange,2.2463360855012455,curve
NOR_30Y,63,LORO_COVID,COVID,loro,move_level,PredictionValuesChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,move_zscore,PredictionValuesChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vix_level,PredictionValuesChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vix_zscore,PredictionValuesChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,v2x_level,PredictionValuesChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vxn_level,PredictionValuesChange,0.2709786516074499,vol
NOR_30Y,63,LORO_COVID,COVID,loro,ovx_level,PredictionValuesChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,gvz_level,PredictionValuesChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,spx_mom_1m,PredictionValuesChange,0.4226762765463829,macro
NOR_30Y,63,LORO_COVID,COVID,loro,spx_mom_3m,PredictionValuesChange,3.019715651422962,macro
NOR_30Y,63,LORO_COVID,COVID,loro,sx5e_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,sx5e_mom_3m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,mxwo_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ndx_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,oil_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,oil_mom_3m,PredictionValuesChange,1.3971248214412766,macro
NOR_30Y,63,LORO_COVID,COVID,loro,copper_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,opec_prod,PredictionValuesChange,0.4942880079574183,macro
NOR_30Y,63,LORO_COVID,COVID,loro,natgas_mom_1m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,be5y_level,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,be10y_level,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,be_slope,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,be5y_chg_1m,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ig_spread,PredictionValuesChange,0.0,credit
NOR_30Y,63,LORO_COVID,COVID,loro,hy_spread,PredictionValuesChange,0.0,credit
NOR_30Y,63,LORO_COVID,COVID,loro,ig_chg_1m,PredictionValuesChange,0.0,credit
NOR_30Y,63,LORO_COVID,COVID,loro,hy_chg_1m,PredictionValuesChange,0.0,credit
NOR_30Y,63,LORO_COVID,COVID,loro,cpi_yoy,PredictionValuesChange,4.528744343582615,macro
NOR_30Y,63,LORO_COVID,COVID,loro,pce_core_chg,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,nfp_change,PredictionValuesChange,3.303568107487323,macro
NOR_30Y,63,LORO_COVID,COVID,loro,pmi_us,PredictionValuesChange,8.772000274441675,macro
NOR_30Y,63,LORO_COVID,COVID,loro,pmi_eur,PredictionValuesChange,1.9978473659903933,macro
NOR_30Y,63,LORO_COVID,COVID,loro,unemp_eur,PredictionValuesChange,1.9119945596658,macro
NOR_30Y,63,LORO_COVID,COVID,loro,cpi_nsa_level,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,pce_core_level,PredictionValuesChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,eur_3m,PredictionValuesChange,3.427388453084013,macro
NOR_30Y,63,LORO_COVID,COVID,loro,eur_1w,PredictionValuesChange,1.946217177590225,macro
NOR_30Y,63,LORO_COVID,COVID,loro,nor_ibor_1m,PredictionValuesChange,1.708653952070537,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_ibor_6m,PredictionValuesChange,2.16146152211532,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_ecb_dfr_chg,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_ecb_dfr_level,PredictionValuesChange,1.2042053351316628,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_eurnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_eurnok_level,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_eurnok_mom_1m,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_eurnok_mom_3m,PredictionValuesChange,0.430678767940396,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_eurnok_rvol_20d,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_govt_10y,PredictionValuesChange,0.16036978077667366,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_govt_3y,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_govt_5y,PredictionValuesChange,0.4761033483053114,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_i44_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_i44_level,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_i44_mom_1m,PredictionValuesChange,0.04641542746298703,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_i44_mom_3m,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_i44_rvol_20d,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_kpi_yoy,PredictionValuesChange,1.6122841587775063,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_kpijae_yoy,PredictionValuesChange,6.366843344235091,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_nibor_nowa_spread,PredictionValuesChange,1.2757592803750446,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_nowa_level,PredictionValuesChange,0.6921368780984968,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_polrate_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_polrate_days_since_chg,PredictionValuesChange,4.573212019692417,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_polrate_level,PredictionValuesChange,5.835536738462843,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_rb_rate_level,PredictionValuesChange,6.096927059642273,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_unemp,PredictionValuesChange,1.4207280844729981,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_usdnok_chg_1d,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_usdnok_level,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_usdnok_mom_1m,PredictionValuesChange,0.2572112515956565,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_usdnok_mom_3m,PredictionValuesChange,0.29252913053833646,norway
NOR_30Y,63,LORO_COVID,COVID,loro,nor_usdnok_rvol_20d,PredictionValuesChange,0.14124065846596542,norway
NOR_30Y,63,LORO_COVID,COVID,loro,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_01,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_02,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_03,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_04,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_05,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_06,PredictionValuesChange,0.44446390470165414,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_07,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_08,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_09,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_10,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_11,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,xmpca_12,PredictionValuesChange,0.0,cross_market
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag1,LossFunctionChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag2,LossFunctionChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag3,LossFunctionChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag4,LossFunctionChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,chg_lag5,LossFunctionChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,carry_roll,LossFunctionChange,0.0024917709733937865,carry_roll
NOR_30Y,63,LORO_COVID,COVID,loro,mom_63d,LossFunctionChange,0.0003584288044599926,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,mom_1m,LossFunctionChange,7.302096235031752e-05,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,mom_3m,LossFunctionChange,0.0003895555801381456,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,mom_6m,LossFunctionChange,0.0,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,mom_12m,LossFunctionChange,0.0049429687540153144,momentum
NOR_30Y,63,LORO_COVID,COVID,loro,dev_ma_3m,LossFunctionChange,0.00029642052814649045,curve
NOR_30Y,63,LORO_COVID,COVID,loro,dev_ma_12m,LossFunctionChange,0.0014073218969777035,curve
NOR_30Y,63,LORO_COVID,COVID,loro,vol_20d,LossFunctionChange,0.001451491692513296,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vol_regime,LossFunctionChange,0.0005962914006117093,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vol_zscore,LossFunctionChange,0.003143939718733696,vol
NOR_30Y,63,LORO_COVID,COVID,loro,level_zscore,LossFunctionChange,0.0021030624862935776,curve
NOR_30Y,63,LORO_COVID,COVID,loro,slope_10_1,LossFunctionChange,0.005470102335086269,curve
NOR_30Y,63,LORO_COVID,COVID,loro,slope_10_5,LossFunctionChange,0.0007692684342681666,curve
NOR_30Y,63,LORO_COVID,COVID,loro,slope_5_1,LossFunctionChange,0.0014061902733717713,curve
NOR_30Y,63,LORO_COVID,COVID,loro,sofr_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ibor_level,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ibor_chg_1d,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ibor_mom_1m,LossFunctionChange,8.639848859268162e-05,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ibor_term_slope,LossFunctionChange,0.0023419297561293184,macro
NOR_30Y,63,LORO_COVID,COVID,loro,swap_ibor_basis,LossFunctionChange,0.002433316955196607,curve
NOR_30Y,63,LORO_COVID,COVID,loro,move_level,LossFunctionChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,move_zscore,LossFunctionChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vix_level,LossFunctionChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vix_zscore,LossFunctionChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,v2x_level,LossFunctionChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,vxn_level,LossFunctionChange,0.00018250781915832293,vol
NOR_30Y,63,LORO_COVID,COVID,loro,ovx_level,LossFunctionChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,gvz_level,LossFunctionChange,0.0,vol
NOR_30Y,63,LORO_COVID,COVID,loro,spx_mom_1m,LossFunctionChange,0.0002863224561368283,macro
NOR_30Y,63,LORO_COVID,COVID,loro,spx_mom_3m,LossFunctionChange,0.0018157776832593842,macro
NOR_30Y,63,LORO_COVID,COVID,loro,sx5e_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,sx5e_mom_3m,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,mxwo_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,ndx_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,oil_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,oil_mom_3m,LossFunctionChange,0.0017585940522741317,macro
NOR_30Y,63,LORO_COVID,COVID,loro,copper_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,opec_prod,LossFunctionChange,0.000547747677442173,macro
NOR_30Y,63,LORO_COVID,COVID,loro,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,63,LORO_COVID,COVID,loro,be5y_level,LossFunctionChange,0.0,macro
