notebook,run_ts,model_kind,is_pooled,validation_scheme,target_kind,security,country,tenor,horizon,fold,regime,sample,config_hash,feature_count,n_obs,dir_acc,dir_coverage,r2_raw,mse_model,mse_rw,mae,ct_r2_oos,cw_stat,cw_pval,dmh_stat,dmh_pval,pt_stat,pt_pval,binom_pval,n_eff,agg_level,use_categoricals,n_securities,pca_k,tau_w
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_1Y,AUS,1Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,829,0.4390832328106152,1.0,-0.4710878709162114,0.032111203885823204,0.02572106828902292,0.12533124508088872,-0.2484397430540406,-1.019447918622343,0.8460048166312975,-2.193505021519904,0.9857258206874786,1.0104506821249812,0.15613970819483214,0.999804986897811,13,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_30Y,AUS,30Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,818,0.5220048899755502,1.0,-0.5069986742014629,0.0647830394144991,0.053646751096699266,0.19834354562487336,-0.20758551245212353,-0.7985979934083078,0.7877382242283707,-1.1222394618592684,0.8689548306207602,-1.9433596736583902,0.9740136419531672,0.11051229824101816,13,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_5Y,AUS,5Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,817,0.4638922888616891,1.0,-0.4435176526180913,0.060729669605606044,0.051447527458629135,0.19417458784842306,-0.18041959653825979,-1.0077682090975981,0.8432171244549518,-1.3821342739090712,0.9163456576923141,-3.4576313624855306,0.9997275267523485,0.9821296322344125,13,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1M,BRAZ,1M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,721,0.6782246879334258,1.0,-0.4234789574168958,0.3592000536157068,0.49465283123439674,0.4685190801687225,0.273834028768561,2.368874816334158,0.008921145685398368,2.001452382007493,0.022859231920247473,11.573758920420106,0.0,2.7679831415045645e-22,11,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1Y,BRAZ,1Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,715,0.6363636363636364,1.0,-0.18410121533905022,0.4449673270028748,0.5124000972167831,0.5363831303372103,0.13160179043716946,1.658696934822723,0.04858843868447171,1.131753666893172,0.12905898469033708,7.075563979612895,7.441824934062424e-13,1.4382283401763595e-13,11,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_3M,BRAZ,3M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,717,0.7252440725244073,1.0,-0.3475646374590222,0.3419339026021684,0.4747171126359833,0.46966978892901456,0.2797101821261584,2.2914971574842284,0.010967338043063157,1.8218657947861263,0.03444621001251069,11.150855453932841,0.0,9.237723471094217e-35,11,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_6M,BRAZ,6M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,715,0.7314685314685314,1.0,-0.2846965148013254,0.36376294159665307,0.46935121141258734,0.48912146230291825,0.22496643717643672,1.9533093357998748,0.02539147596594249,1.4616484692110274,0.07213876044572672,11.331630596850001,0.0,1.4005099864766703e-36,11,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_10Y,CAN,10Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,780,0.46153846153846156,1.0,-0.13202754538496908,0.06456571197860707,0.05703547275641025,0.2125890153339883,-0.1320272956157884,-0.7824752389404405,0.7830323341652863,-1.5336274049734477,0.9372363247666614,-2.469355765175513,0.99323217134871,0.9855567460331489,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1M,CAN,1M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,726,0.662534435261708,1.0,0.043640256947931055,0.010930282804570271,0.016429448347107432,0.08259929096982913,0.3347139493886503,3.1823672118907442,0.0007303824111880575,1.9217044178415426,0.02751732508348685,1.9444514148078664,0.025920519445813972,6.852108271601289e-19,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1W,CAN,1W,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,725,0.5751724137931035,1.0,-0.009665784801228483,0.013149780578792744,0.017914822758620694,0.08967089904387635,0.26598321647000334,3.1525337829931224,0.0008093004552803817,1.8461219547020917,0.032641260981269196,3.466934500244049,0.00026321507625204354,2.934312995512511e-05,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1Y,CAN,1Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,740,0.6189189189189189,1.0,-0.012251510323233905,0.034142225469125494,0.03745650935810811,0.14360644495731603,0.0884835225112931,1.7206069394018098,0.04266108668927615,0.735763206961892,0.2310541363862311,3.6554708861850727,0.00012835517099363258,5.1326172253527e-11,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_3M,CAN,3M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,730,0.6397260273972603,1.0,0.08098513080919445,0.012301074305906797,0.018030515068493153,0.08709585174259911,0.3177635658671828,2.787894728287607,0.002652589001453709,1.4921041161584578,0.0680522303414225,2.7501021004678528,0.00297883490840245,1.979921212030435e-14,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_5Y,CAN,5Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,779,0.4287548138639281,1.0,-0.10672887080421867,0.06905795590208227,0.06294579483311939,0.2157875020265221,-0.09710197615531446,-0.5665810212199403,0.7145005638638895,-1.3308665008297267,0.9081885818615024,-3.6140144709206248,0.99984925388844,0.9999708203445461,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_6M,CAN,6M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,742,0.6226415094339622,1.0,0.03883004033910997,0.019824606527039684,0.025131036617924526,0.11168509880783402,0.21115046591830877,2.380427830528161,0.008646273980134844,1.0785894064238772,0.14056088926199578,2.2863886868575913,0.01111576479357368,1.2141472834556963e-11,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_10Y,CHIN,10Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,646,0.6037151702786377,1.0,-0.13948557889183144,0.04681660960910938,0.046471597012383896,0.1756056391800969,-0.007424160539039493,1.1225524089159515,0.13081381863839703,-0.08058543486003063,0.5321016764325068,5.5178641416718985,1.7157226972486228e-08,7.567789408486104e-08,10,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1M,CHIN,1M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,307,0.4234527687296417,1.0,-0.2985383537781028,0.11131470488420799,0.08953322475570032,0.24989983385495657,-0.24327818179162475,-0.569063637647752,0.7153435230047748,-1.687238576017383,0.9537117413203009,2.5583072365617396,0.005259155834390183,0.9969687670711646,5,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1Y,CHIN,1Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,686,0.42565597667638483,1.0,-0.4171714912948017,0.053041329980409224,0.03988572307580176,0.18732241065754276,-0.3298324786441902,-0.8872024646452177,0.8125150471286371,-1.99280395692594,0.9766603744000298,-0.22531594172587352,0.5891332506008669,0.9999591784984976,11,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_3M,CHIN,3M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,253,0.541501976284585,1.0,-0.08616438308164875,0.06078625426166131,0.056121398300395246,0.1929200667556421,-0.08312080779414943,0.4047097331886466,0.34284544342833234,-0.25689962296235985,0.6012670572714265,1.9786307274419168,0.023928798730967316,0.10426309131339567,4,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_5Y,CHIN,5Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,680,0.6544117647058824,1.0,-0.06430498345359692,0.04286600724576085,0.04406206941176471,0.16694781991442953,0.027144938537192465,1.5890193451261394,0.056028012642754366,0.30023269469446734,0.3820457813952205,7.527862936153403,2.5757174171303632e-14,3.261882587224178e-16,11,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_6M,CHIN,6M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,497,0.3822937625754527,1.0,-0.6283408676519526,0.06837951914710629,0.044347161247484904,0.21675978882694344,-0.54191423359673,-1.1307603420361394,0.8709220120277874,-1.7565923831044492,0.9601978191943636,-0.1761983152690828,0.5699309278487261,0.9999999473994334,8,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_10Y,EUR,10Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,741,0.5060728744939271,1.0,-0.3227149786769108,0.040635563579115276,0.03238371344426451,0.15635978667362538,-0.25481482069846617,-0.5480309675126522,0.7081646802779016,-1.3280704975973616,0.9077178557782272,-1.6793796193245012,0.9534609586386221,0.3844335569023202,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_15Y,EUR,15Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,751,0.5099866844207723,1.0,-0.3378021737739294,0.04688994500814383,0.03761329342503329,0.1624711541318589,-0.2466322605224598,-0.6025196132200272,0.7265858441589523,-1.296089299983382,0.9023282937469069,-1.6362736501094122,0.9491088358672138,0.3047367125153942,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_1Y,EUR,1Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,747,0.35207496653279785,1.0,-0.36584256202480425,0.0036876449760145326,0.0027654509032128513,0.04177019228825057,-0.33346969629086254,-0.868462716452256,0.8074294628706284,-3.408599522320217,0.9996559815400285,-7.802035344297151,0.999999999999997,0.9999999999999999,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_30Y,EUR,30Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,756,0.5066137566137566,1.0,-0.3514324361568075,0.050569624482434225,0.04050025368584656,0.16261690997514824,-0.24862488207343159,-0.7002516495332032,0.7581149194120866,-1.2956007023137392,0.9022454732877961,-1.752459344628025,0.9601525726299495,0.3717225566075022,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,EUR_5Y,EUR,5Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,745,0.49798657718120803,1.0,-0.3433712422863291,0.025592558610395305,0.019447486864429528,0.12678276297248714,-0.31598282023809654,-0.3231437031861341,0.6267067930902775,-1.4471700285321736,0.9258647464480786,-2.030303143209824,0.9788371325381378,0.5582495174610885,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_10Y,JPY,10Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,739,0.456021650879567,1.0,-0.5419739090890767,0.0066323939239546475,0.004325017546332882,0.06769988596839248,-0.5334952639852653,0.6450390397231891,0.2594509433755421,-1.607555558531846,0.9458198677251981,-2.0799400750188886,0.9812344851696527,0.9924337589740001,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_15Y,JPY,15Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,699,0.45350500715307585,1.0,-0.5433374837695752,0.009088730568707187,0.0059838210948698145,0.07809078677163885,-0.5188840750100874,0.25417875371142773,0.399678731892847,-1.4686656250144265,0.9288129926365346,-2.7420753448943107,0.9969473832186861,0.9937536223994905,11,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_1M,JPY,1M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,782,0.4117647058823529,1.0,-28.91125923129514,0.0023015181539076013,7.706328134782609e-05,0.043795602905063485,-28.865301783863448,-1.4069483364009945,0.9202786454991376,-7.581925946875814,0.9999999999999517,-4.277429238116332,0.9999905467985699,0.9999996875087308,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_1W,JPY,1W,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,772,0.4961139896373057,1.0,-19.054433939992922,0.0022102569760531717,0.0001102243805699482,0.042822815790190226,-19.052342001146894,-0.5994134169004707,0.7255513839399496,-7.085968790108271,0.9999999999984405,-0.4449447725041528,0.6718201670901405,0.5994446823818687,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_1Y,JPY,1Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,772,0.422279792746114,1.0,-2.3512619422786063,0.0028724920145930008,0.0008627855538678756,0.04316636770763858,-2.329323261980445,-1.6211571485507092,0.9475080298840364,-3.2109861835879983,0.9993111719168998,0.29984137686978946,0.3821490761793609,0.9999935973595209,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_30Y,JPY,30Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,696,0.47988505747126436,1.0,-0.34760754626156354,0.014336986561845472,0.010949512051873563,0.0986795590596898,-0.3093721888175174,0.14381193242487078,0.44282449005783164,-1.1840360280306104,0.8815982056790295,-1.827814260608951,0.9662112838786272,0.8641747032842534,11,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_3M,JPY,3M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,782,0.35421994884910485,1.0,-11.274465013907424,0.0027080381337419744,0.00022130905213427107,0.04769006908875503,-11.236454440638843,-2.5608168272232934,0.9947786800873443,-9.047785447853546,1.0,-5.245141885349549,0.9999999219189483,0.9999999999999999,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_5Y,JPY,5Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,725,0.5089655172413793,1.0,-0.6021897155520535,0.004650890164885033,0.002926218590587586,0.05610390655651065,-0.5893857621727201,1.4154176676024528,0.07847303625513447,-1.4803761076778232,0.930396041511772,0.06615030730555813,0.4736290795451815,0.32793311459015395,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,JPY_6M,JPY,6M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,768,0.3424479166666667,1.0,-6.483776390662672,0.0031148697865640493,0.00041894865771614586,0.0514088831503875,-6.434967815732914,-2.411468430479848,0.9920557863548386,-8.007979054463696,0.9999999999999979,-5.005311826430321,0.9999997211416387,1.0,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_10Y,NEWZ,10Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,840,0.6023809523809524,1.0,-0.3548693325871768,0.07267586815985898,0.06815770876595238,0.20726262052170383,-0.06628977815879278,0.1062605085022809,0.45768783189535855,-0.4451105022928279,0.6718226440119209,1.674257988357529,0.04703995364943636,1.6082100867005713e-09,13,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_15Y,NEWZ,15Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,843,0.5990510083036773,1.0,-0.34086329014991357,0.07692881696732096,0.07231367758600238,0.21156157412105023,-0.06382111289845294,0.08719458647505786,0.4652584211681544,-0.43319372104383175,0.6675075063468017,1.4846524722896328,0.0688179539326178,4.861001621836225e-09,13,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_1Y,NEWZ,1Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,866,0.43071593533487296,1.0,-0.35882583906707466,0.02811627283570266,0.02436349375554273,0.11669504934475333,-0.15403287877405392,-1.4723266591171307,0.9295336562037965,-1.6008316465396042,0.9451103308767718,-0.40829389243203507,0.6584710386463212,0.9999808983760342,14,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_30Y,NEWZ,30Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,771,0.6627756160830091,1.0,-0.2694704309321416,0.07284446784166683,0.07295069471400778,0.2014057039069639,0.0014561461375713902,0.7771229435846356,0.21854311937828308,0.01206264511675474,0.49518937984544986,3.907975516980512,4.65363675252739e-05,5.20593117975438e-20,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NEWZ_5Y,NEWZ,5Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,865,0.6046242774566474,1.0,-0.3417803294522259,0.05705874515582552,0.05368675305260116,0.1822377415855086,-0.0628086429425252,0.23299758304193793,0.4078816412897428,-0.3885297963963033,0.6511401363553537,1.6904398350136187,0.045471919747741785,4.0738693668087047e-10,14,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,POL_10Y,POL,10Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,749,0.5567423230974633,1.0,-0.21065674253565936,0.05533143305892411,0.049663891201602146,0.18022139551705085,-0.11411795814217496,-0.03893166666694049,0.5155275653246507,-0.695400963110596,0.7564899829874543,2.798455390184171,0.0025673830866926872,0.001062501845173512,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,POL_15Y,POL,15Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,745,0.574496644295302,1.0,-0.24456749716922177,0.06494407873834143,0.05780962375838926,0.18849060474854445,-0.12341292878448851,-0.12619447787853677,0.5502110087817276,-0.6696959983275697,0.7483703081182439,3.389206539972661,0.000350475959832397,2.7067961713109146e-05,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,POL_1Y,POL,1Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,747,0.4779116465863454,1.0,-2.642686805193689,0.003970810085880869,0.0011144507228915662,0.05201061859929128,-2.5630198844307457,-0.8530239621009924,0.8031769919381373,-4.10184935107046,0.9999772519797865,1.8623782001864877,0.031274899863214745,0.8932632387849456,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,POL_5Y,POL,5Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,751,0.5339547270306259,1.0,-0.14980918635344853,0.03488403331686725,0.031843031717709726,0.14936497998308612,-0.09549975096957386,0.46854916578802525,0.3196959600677487,-0.6194529218983186,0.7320969232079397,1.5155261713196713,0.06481960387917396,0.03400067410514138,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_10Y,SOFR,10Y,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,779,0.43645699614890887,1.0,-0.18182473547342948,0.07554496591169602,0.06575897059139924,0.21799992965768455,-0.14881612702095293,-0.844815131396358,0.8008929675396477,-1.2451370402920485,0.8932718607585526,-4.94369659111013,0.9999996167251297,0.9998330270133116,12,per_security_nonnok,True,88,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SOFR_1M,SOFR,1M,63,ZIRP_late,ZIRP,oos,fd70b606868e,80,776,0.720360824742268,1.0,0.08933907409037167,0.03149728859297884,0.036831516469072165,0.1360266401885953,0.1448278101873035,2.0687476494348447,0.01928488663766026,0.9218951254123818,0.17843508832645938,8.974018056249736,0.0,6.82305561581825e-36,12,per_security_nonnok,True,88,12,
